verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
223343,JRD[,MT,Isaiah,34,5,TRD,KJ RWTH B CMJM XRBJ HNH <L >DWM TRD W <L <M XRMJ L MCPV,,qal,impf,HNH <L >DWM TRD,,<L >DWM,<L >DWM/,upon Edom,0,prep,topo,inanim,det,nmpr,simple,vertical,goal/recipient,<L,,,,,
223440,<BR[,MT,Isaiah,34,10,<BR,LJLH W JWMM L> TKBH L <WLM J<LH <CNH M DWR L DWR TXRB L NYX NYXJM >JN <BR BH,,qal,ptca,L NYX NYXJM >JN <BR BH,,BH,B,through it (Edom),0,prep,prps,inanim,det,prsf,simple,factive,trajectory,B,,,,,
223722,BW>[,MT,Isaiah,35,10,B>W,W PDWJJ JHWH JCBWN W B>W YJWN B RNH W FMXT <WLM <L R>CM FFWN W FMXH JFJGW W NSW JGWN W >NXH,,qal,perf,W B>W YJWN B RNH,,YJWN,YJWN==/,to Zion,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,
223750,<LH[,MT,Isaiah,36,1,<LH,W JHJ B >RB< <FRH CNH L MLK XZQJHW <LH SNXRJB MLK >CWR <L KL <RJ JHWDH H BYRWT W JTPFM,,qal,perf,<LH SNXRJB MLK >CWR <L KL <RJ JHWDH H BYRWT,SNXRJB MLK >CWR,<L KL <RJ JHWDH H BYRWT,<L KL/ <JR/ JHWDH/ H BYWR/,to (against) all the fortified cities of Judah,0,prep,topo,inanim,det,subs,complex,factive,goal,<L,,,,,
223791,JY>[,MT,Isaiah,36,3,JY>,W JY> >LJW >LJQJM BN XLQJHW >CR <L H BJT W CBN> H SPR W JW>X BN >SP H MZKJR,,qal,wayq,W JY> >LJW >LJQJM BN XLQJHW W CBN> H SPR W JW>X BN >SP H MZKJR,>LJQJM BN XLQJHW W CBN> H SPR W JW>X BN >SP H MZKJR,>LJW,>L,to him,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
223867,BW>[,MT,Isaiah,36,6,B>,HNH BVXT <L MC<NT H QNH H RYWY H ZH <L MYRJM >CR JSMK >JC <LJW W B> B KPW W NQBH KN PR<H MLK MYRJM L KL H BVXJM <LJW,,qal,perf,W B> B KPW,,B KPW,B KP/,in his hand,0,prep,bopa,inanim,det,subs,complex,factive,goal,B,,,,,
223962,<LH[,MT,Isaiah,36,10,<LJTJ,W <TH H M BL<DJ JHWH <LJTJ <L H >RY H Z>T L HCXJTH JHWH >MR >LJ <LH >L H >RY H Z>T W HCXJTH,,qal,perf,H M BL<DJ JHWH <LJTJ <L H >RY H Z>T,,<L H >RY H Z>T,<L H >RY/ H Z>T,against this land,0,prep,topo,inanim,det,subs,complex,factive,goal,<L,,,,,
223973,<LH[,MT,Isaiah,36,10,<LH,W <TH H M BL<DJ JHWH <LJTJ <L H >RY H Z>T L HCXJTH JHWH >MR >LJ <LH >L H >RY H Z>T W HCXJTH,,qal,impv,<LH >L H >RY H Z>T,,>L H >RY H Z>T,>L H >RY/ H Z>T,against this land,0,prep,topo,inanim,det,subs,complex,factive,goal,>L,,,,,
224119,JY>[,MT,Isaiah,36,16,Y>W,>L TCM<W >L XZQJHW KJ KH >MR H MLK >CWR <FW >TJ BRKH W Y>W >LJ W >KLW >JC GPNW W >JC T>NTW W CTW >JC MJ BWRW,,qal,impv,W Y>W >LJ,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
224223,BW>[,MT,Isaiah,36,22,JB>,W JB> >LJQJM BN XLQJHW >CR <L H BJT W CBN> H SWPR W JW>X BN >SP H MZKJR >L XZQJHW QRW<J BGDJM W JGJDW LW >T DBRJ RB CQH,,qal,wayq,W JB> >LJQJM BN XLQJHW W CBN> H SWPR W JW>X BN >SP H MZKJR >L XZQJHW QRW<J BGDJM,>LJQJM BN XLQJHW W CBN> H SWPR W JW>X BN >SP H MZKJR,>L XZQJHW,>L XZQJHW/,To Hezekiah,0,prep,pers,anim,det,nmpr,simple,factive,goal,>L,,,,,
224268,BW>[,MT,Isaiah,37,1,JB>,W JHJ K CM< H MLK XZQJHW W JQR< >T BGDJW W JTKS B FQ W JB> BJT JHWH,,qal,wayq,W JB> BJT JHWH,,BJT JHWH,BJT/ JHWH/,into the house of Yahweh,0,vc,topo,inanim,det,subs,complex,factive,goal,,,,,,
224316,BW>[,MT,Isaiah,37,3,B>W,W J>MRW >LJW KH >MR XZQJHW JWM YRH W TWKXH W N>YH H JWM H ZH KJ B>W BNJM <D MCBR W KX >JN L LDH,,qal,perf,KJ B>W BNJM <D MCBR,BNJM,<D MCBR,<D MCBR=/,to birth,0,prep,other,inanim,und,subs,simple,factive,goal,<D,,,,,
224359,BW>[,MT,Isaiah,37,5,JB>W,W JB>W <BDJ H MLK XZQJHW >L JC<JHW,,qal,wayq,W JB>W <BDJ H MLK XZQJHW >L JC<JHW,<BDJ H MLK XZQJHW,>L JC<JHW,>L JC<JHW/,to Isaiah,0,prep,pers,anim,det,nmpr,simple,factive,goal,>L,,,,,
224399,CWB[,MT,Isaiah,37,7,CB,HNNJ NWTN BW RWX W CM< CMW<H W CB >L >RYW W HPLTJW B XRB B >RYW,,qal,perf,W CB >L >RYW,,>L >RYW,>L >RY/,to his land,0,prep,topo,inanim,det,subs,complex,factive,goal,>L,,,,,
224537,<LH[,MT,Isaiah,37,14,J<L,W JQX XZQJHW >T H SPRJM M JD H ML>KJM W JQR>HW W J<L BJT JHWH W JPRFHW XZQJHW L PNJ JHWH,,qal,wayq,W J<L BJT JHWH,,BJT JHWH,BJT/ JHWH/,to the house of Yahweh,0,vc,topo,inanim,det,subs,complex,factive,goal,,,,,,
224721,<LH[,MT,Isaiah,37,24,<LJTJ,B JD <BDJK XRPT >DNJ W T>MR B RB RKBJ >NJ <LJTJ MRWM HRJM JRKTJ LBNWN W >KRT QWMT >RZJW MBXR BRCJW W >BW> MRWM QYW J<R KRMLW,,qal,perf,B RB RKBJ >NJ <LJTJ MRWM HRJM JRKTJ LBNWN,>NJ,MRWM HRJM JRKTJ LBNWN,MRWM/ HR/ JRKH/ LBNWN/,"to the heights of the mountains, to the remote parts of Lebanon",0,vc,topo,inanim,und,subs,complex,factive,goal,,,,,,
224733,BW>[,MT,Isaiah,37,24,>BW>,B JD <BDJK XRPT >DNJ W T>MR B RB RKBJ >NJ <LJTJ MRWM HRJM JRKTJ LBNWN W >KRT QWMT >RZJW MBXR BRCJW W >BW> MRWM QYW J<R KRMLW,,qal,impf,W >BW> MRWM QYW J<R KRMLW,,MRWM QYW J<R KRMLW,MRWM/ QY/ J<R/ KRML/,"to its remotest heights, its garden-like forest",0,vc,topo,inanim,det,subs,complex,factive,goal,,,,,,
224810,<LH[,MT,Isaiah,37,29,<LH,J<N HTRGZK >LJ W C>NNK <LH B >ZNJ W FMTJ XXJ B >PK W MTGJ B FPTJK W HCJBTJK B DRK >CR B>T BH,,qal,perf,W C>NNK <LH B >ZNJ,C>NNK,B >ZNJ,B >ZN/,in my two ears,0,prep,bopa,inanim,det,subs,complex,fictive,goal,B,,,,,
224899,BW>[,MT,Isaiah,37,33,JBW>,LKN KH >MR JHWH >L MLK >CWR L> JBW> >L H <JR H Z>T W L> JWRH CM XY W L> JQDMNH MGN W L> JCPK <LJH SLLH,,qal,impf,L> JBW> >L H <JR H Z>T,,>L H <JR H Z>T,>L H <JR/ H Z>T,into this city,0,prep,topo,inanim,det,subs,complex,factive,goal,>L,,,,,
224933,BW>[,MT,Isaiah,37,34,JBW>,B DRK >CR B> BH JCWB W >L H <JR H Z>T L> JBW> N>M JHWH,,qal,impf,W >L H <JR H Z>T L> JBW>,,>L H <JR H Z>T,>L H <JR/ H Z>T,into this city,0,prep,topo,inanim,det,subs,complex,factive,goal,>L,,,,,
225024,BW>[,MT,Isaiah,38,1,JBW>,B JMJM H HM XLH XZQJHW L MWT W JBW> >LJW JC<JHW BN >MWY H NBJ> W J>MR >LJW KH >MR JHWH YW L BJTK KJ MT >TH W L> TXJH,,qal,wayq,W JBW> >LJW JC<JHW BN >MWY H NBJ>,JC<JHW BN >MWY H NBJ>,>LJW,>L,to him,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
225047,SBB[,MT,Isaiah,38,2,JSB,W JSB XZQJHW PNJW >L H QJR W JTPLL >L JHWH,,hif,wayq,W JSB XZQJHW PNJW >L H QJR,XZQJHW,>L H QJR,>L H QJR/,to/toward the wall,0,prep,obj,inanim,det,subs,simple,posture/not motion,other,>L,,,,non horizontal motion,
225377,<LH[,MT,Isaiah,38,22,><LH,W J>MR XZQJHW MH >WT KJ ><LH BJT JHWH,,qal,impf,KJ ><LH BJT JHWH,,BJT JHWH,BJT/ JHWH/,to the house of Yahweh,0,vc,topo,inanim,det,subs,complex,factive,goal,,,,,,
225454,BW>[,MT,Isaiah,39,3,JB>,W JB> JC<JHW H NBJ> >L H MLK XZQJHW W J>MR >LJW MH >MRW H >NCJM H >LH W M >JN JB>W >LJK W J>MR XZQJHW M >RY RXWQH B>W >LJ M BBL,,qal,wayq,W JB> JC<JHW H NBJ> >L H MLK XZQJHW,JC<JHW H NBJ>,>L H MLK XZQJHW,>L H MLK/ XZQJHW/,to king Hezekiah,0,prep,pers,anim,det,subs,complex,factive,goal,>L,,,,,
225474,BW>[,MT,Isaiah,39,3,JB>W,W JB> JC<JHW H NBJ> >L H MLK XZQJHW W J>MR >LJW MH >MRW H >NCJM H >LH W M >JN JB>W >LJK W J>MR XZQJHW M >RY RXWQH B>W >LJ M BBL,,qal,impf,W M >JN JB>W >LJK,,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
225482,BW>[,MT,Isaiah,39,3,B>W,W JB> JC<JHW H NBJ> >L H MLK XZQJHW W J>MR >LJW MH >MRW H >NCJM H >LH W M >JN JB>W >LJK W J>MR XZQJHW M >RY RXWQH B>W >LJ M BBL,,qal,perf,M >RY RXWQH B>W >LJ M BBL,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
225696,<LH[,MT,Isaiah,40,9,<LJ,<L HR GBH <LJ LK MBFRT YJWN HRJMJ B KX QWLK MBFRT JRWCLM HRJMJ >L TJR>J >MRJ L <RJ JHWDH HNH >LHJKM,,qal,impv,<L HR GBH <LJ LK,,<L HR GBH,<L HR/ GBH/,to a high mountain,0,prep,topo,inanim,und,subs,complex,factive,goal,<L,,,,,
226545,JY>[,MT,Isaiah,42,1,JWYJ>,HN <BDJ >TMK BW BXJRJ RYTH NPCJ NTTJ RWXJ <LJW MCPV L GWJM JWYJ>,,hif,impf,MCPV L GWJM JWYJ>,,L GWJM,L H GWJ/,to the nations,0,prep,gens,anim,det,subs,simple,fictive,goal/recipient,L,,,,he will bring -justice- to the nations-fictive-justice abstract,
226612,HLK[,MT,Isaiah,42,5,HLKJM,KH >MR H >L JHWH BWR> H CMJM W NWVJHM RQ< H >RY W Y>Y>JH NTN NCMH L <M <LJH W RWX L HLKJM BH,,qal,ptca,L HLKJM BH,,BH,B,on it (the earth),0,prep,prps,inanim,det,prsf,simple,factive,goal,B,,,,,
226764,HLK[,MT,Isaiah,42,16,HWLKTJ,W HWLKTJ <WRJM B DRK L> JD<W B NTJBWT L> JD<W >DRJKM >FJM MXCK L PNJHM L >WR W M<QCJM L MJCWR >LH H DBRJM <FJTM W L> <ZBTJM,,hif,perf,W HWLKTJ <WRJM B DRK,,B DRK,B DRK/,in a way/in a path,0,prep,other,inanim,und,subs,simple,factive fictive,goal/traj,B,,,,,
226959,<BR[,MT,Isaiah,43,2,T<BR,KJ T<BR B MJM >TK >NJ W B NHRWT L> JCVPWK KJ TLK BMW >C L> TKWH W LHBH L> TB<R BK,,qal,impf,KJ T<BR B MJM,,B MJM,B H MJM/,in the waters,0,prep,topo,inanim,det,subs,simple,factive,goal/traj,B,,,,,
226972,HLK[,MT,Isaiah,43,2,TLK,KJ T<BR B MJM >TK >NJ W B NHRWT L> JCVPWK KJ TLK BMW >C L> TKWH W LHBH L> TB<R BK,,qal,impf,KJ TLK BMW >C,,BMW >C,BMW >C/,in fire,0,prep,phen,inanim,und,subs,simple,factive,goal/traj,BMW,,,,,
227276,BW>[,MT,Isaiah,43,23,HBJ>T,L> HBJ>T LJ FH <LTJK W ZBXJK L> KBDTNJ L> H<BDTJK B MNXH W L> HWG<TJK B LBWNH,,hif,perf,L> HBJ>T LJ FH <LTJK,,LJ,L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal/traj,L,,,,,
227689,CWB[,MT,Isaiah,44,19,JCJB,W L> JCJB >L LBW W L> D<T W L> TBWNH L >MR XYJW FRPTJ BMW >C W >P >PJTJ <L GXLJW LXM >YLH BFR W >KL W JTRW L TW<BH ><FH L BWL <Y >SGWD,,hif,impf,W L> JCJB >L LBW,,>L LBW,>L LB/,to his heart/soul,0,prep,abs,inanim,det,subs,complex,posture/not motion,location,>L,,,,to turn to one-s soul/heart-fictive,
227766,CWB[,MT,Isaiah,44,22,CWBH,MXJTJ K <B PC<JK W K <NN XV>WTJK CWBH >LJ KJ G>LTJK,,qal,impv,CWBH >LJ,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive fictive,goal,>L,,,,,
227821,CWB[,MT,Isaiah,44,25,MCJB,MPR >TWT BDJM W QSMJM JHWLL MCJB XKMJM >XWR W D<TM JFKL,,hif,ptca,MCJB XKMJM >XWR,,>XWR,>XWR/,backwards,0,vc,dir,inanim,und,subs,simple,posture/not motion,other,,,,,fictive-the liars who turn wise men backwards-as in creates a change in their intellect,
228114,<BR[,MT,Isaiah,45,14,J<BRW,KH >MR JHWH JGJ< MYRJM W SXR KWC W SB>JM >NCJ MDH <LJK J<BRW W LK JHJW >XRJK JLKW B ZQJM J<BRW W >LJK JCTXWW >LJK JTPLLW >K BK >L W >JN <WD >PS >LHJM,,qal,impf,JGJ< MYRJM W SXR KWC W SB>JM >NCJ MDH <LJK J<BRW,JGJ< MYRJM W SXR KWC W SB>JM >NCJ MDH,<LJK,<L,over to you,0,prep,prps,anim,det,prsf,simple,factive,goal,<L,,,,,
228119,HLK[,MT,Isaiah,45,14,JLKW,KH >MR JHWH JGJ< MYRJM W SXR KWC W SB>JM >NCJ MDH <LJK J<BRW W LK JHJW >XRJK JLKW B ZQJM J<BRW W >LJK JCTXWW >LJK JTPLLW >K BK >L W >JN <WD >PS >LHJM,,qal,impf,>XRJK JLKW,,>XRJK,>XR/,from your behind/from behind you,0,prep,adv,inanim,det,adv,complex,factive,source,,,,,>XR/ prep or adverb?,
228271,PNH[,MT,Isaiah,45,22,PNW,PNW >LJ W HWC<W KL >PSJ >RY KJ >NJ >L W >JN <WD,,qal,impv,PNW >LJ,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,posture/not motion,goal,>L,,,,turn to me (God) and be saved - no horizontal motion?,
228311,BW>[,MT,Isaiah,45,24,JBW>,>K B JHWH LJ >MR YDQWT W <Z <DJW JBW> W JBCW KL H NXRJM BW,,qal,impf,<DJW JBW>,,<DJW,<D,to him,0,prep,prps,anim,det,prsf,simple,factive,goal,<D,,,,,
228356,HLK[,MT,Isaiah,46,2,HLKH,QRSW KR<W JXDW L> JKLW MLV MF> W NPCM B CBJ HLKH,,qal,perf,W NPCM B CBJ HLKH,NPCM,B CBJ,B H CBJ/,in captivity,0,prep,abs,inanim,det,subs,simple,fictive,other,B,,,,,
228449,CWB[,MT,Isaiah,46,8,HCJBW,ZKRW Z>T W HT>CCW HCJBW PWC<JM <L LB,,hif,impv,HCJBW <L LB,,<L LB,<L LB/,to the heart/to the mind,0,prep,abs,inanim,und,subs,simple,fictive,goal,<L,,,,,
228652,BW>[,MT,Isaiah,47,9,TB>NH,W TB>NH LK CTJ >LH RG< B JWM >XD CKWL W >LMN K TMM B>W <LJK B RB KCPJK B <YMT XBRJK M>D,,qal,impf,W TB>NH LK CTJ >LH RG< B JWM >XD CKWL W >LMN,CTJ >LH CKWL W >LMN,LK,L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal/recipient,L,,,,,
228665,BW>[,MT,Isaiah,47,9,B>W,W TB>NH LK CTJ >LH RG< B JWM >XD CKWL W >LMN K TMM B>W <LJK B RB KCPJK B <YMT XBRJK M>D,,qal,perf,K TMM B>W <LJK B RB KCPJK B <YMT XBRJK M>D,,<LJK,<L,upon you,0,prep,prps,anim,det,prsf,simple,fictive,goal/recipient,<L,,,,,
228695,BW>[,MT,Isaiah,47,11,B>,W B> <LJK R<H L> TD<J CXRH W TPL <LJK HWH L> TWKLJ KPRH W TB> <LJK PT>M CW>H L> TD<J,,qal,perf,W B> <LJK R<H,R<H,<LJK,<L,upon you,0,prep,prps,anim,det,prsf,simple,fictive,goal/recipient,<L,,,,disasters/evils will come upon you,
228702,NPL[,MT,Isaiah,47,11,TPL,W B> <LJK R<H L> TD<J CXRH W TPL <LJK HWH L> TWKLJ KPRH W TB> <LJK PT>M CW>H L> TD<J,,qal,impf,W TPL <LJK HWH,HWH,<LJK,<L,upon you,0,prep,prps,anim,det,prsf,simple,vertical,goal/recipient,<L,,,,abstract subject,
228709,BW>[,MT,Isaiah,47,11,TB>,W B> <LJK R<H L> TD<J CXRH W TPL <LJK HWH L> TWKLJ KPRH W TB> <LJK PT>M CW>H L> TD<J,,qal,impf,W TB> <LJK PT>M CW>H,CW>H,<LJK,<L,upon you,0,prep,prps,anim,det,prsf,simple,fictive,goal/recipient,<L,,,,"ravage/desolation as subject, fictive",
228754,BW>[,MT,Isaiah,47,13,JB>W,NL>JT B RB <YTJK J<MDW N> W JWCJ<K HBRW CMJM H XZJM B KWKBJM MWDJ<M L XDCJM M >CR JB>W <LJK,,qal,impf,M >CR JB>W <LJK,,<LJK,<L,upon you,0,prep,prps,anim,det,prsf,simple,fictive,goal/recipient,<L,,,,,
229023,QRB[,MT,Isaiah,48,16,QRBW,QRBW >LJ CM<W Z>T L> M R>C B STR DBRTJ M <T HJWTH CM >NJ W <TH >DNJ JHWH CLXNJ W RWXW,,qal,impv,QRBW >LJ,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
229110,JY>[,MT,Isaiah,48,20,HWYJ>WH,Y>W M BBL BRXW M KFDJM B QWL RNH HGJDW HCMJ<W Z>T HWYJ>WH <D QYH H >RY >MRW G>L JHWH <BDW J<QB,,hif,impv,HWYJ>WH <D QYH H >RY,,<D QYH H >RY,<D QYH=/ H >RY/,to the end of the earth,0,prep,topo,inanim,det,subs,complex,fictive,goal,<D,,,,"fictive-bring words, news",
229219,CWB[,MT,Isaiah,49,5,CWBB,W <TH >MR JHWH JYRJ M BVN L <BD LW L CWBB J<QB >LJW W JFR>L L> J>SP W >KBD B <JNJ JHWH W >LHJ HJH <ZJ,,piel,infc,L CWBB J<QB >LJW,,>LJW,>L,to him,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
229446,BW>[,MT,Isaiah,49,18,B>W,F>J SBJB <JNJK W R>J KLM NQBYW B>W LK XJ >NJ N>M JHWH KJ KLM K <DJ TLBCJ W TQCRJM K KLH,,qal,perf,B>W LK,,LK,L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,L,,,,,
229785,NGC[,MT,Isaiah,50,8,JGC,QRWB MYDJQJ MJ JRJB >TJ N<MDH JXD MJ B<L MCPVJ JGC >LJ,,qal,impf,JGC >LJ,,>LJ,>L,(to) me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
230059,BW>[,MT,Isaiah,51,11,B>W,W PDWJJ JHWH JCWBWN W B>W YJWN B RNH W FMXT <WLM <L R>CM FFWN W FMXH JFJGWN NSW JGWN W >NXH,,qal,perf,W B>W YJWN B RNH,,YJWN,YJWN==/,to Zion,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,
230320,BW>[,MT,Isaiah,52,1,JB>,<WRJ <WRJ LBCJ <ZK YJWN LBCJ BGDJ TP>RTK JRWCLM <JR H QDC KJ L> JWSJP JB> BK <WD <RL W VM>,,qal,impf,JB> BK <WD <RL W VM>,<RL W VM>,BK,B,in you/to you (Zion),0,prep,prps,inanim,det,prsf,simple,factive,goal,B,,,,,
230355,JRD[,MT,Isaiah,52,4,JRD,KJ KH >MR >DNJ JHWH MYRJM JRD <MJ B R>CNH L GWR CM W >CWR B >PS <CQW,,qal,perf,MYRJM JRD <MJ B R>CNH,<MJ,MYRJM,MYRJM/,to Egypt,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,
230436,CWB[,MT,Isaiah,52,8,CWB,QWL YPJK NF>W QWL JXDW JRNNW KJ <JN B <JN JR>W B CWB JHWH YJWN,,qal,infc,B CWB JHWH YJWN,JHWH,YJWN,YJWN==/,to Zion,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,
230554,GLH[,MT,Isaiah,53,1,NGLTH,MJ H>MJN L CM<TNW W ZRW< JHWH <L MJ NGLTH,,nif,perf,W ZRW< JHWH <L MJ NGLTH,ZRW< JHWH,<L MJ,<L MJ,to whom,0,prep,ppin,anim,und,ppin,simple,posture/not motion,goal/recipient,<L,,,,,
230556,<LH[,MT,Isaiah,53,2,J<L,W J<L K JWNQ L PNJW W K CRC M >RY YJH L> T>R LW W L> HDR W NR>HW W L> MR>H W NXMDHW,,qal,wayq,W J<L K JWNQ L PNJW,,L PNJW,L PNH/,before him,0,prep,bopa,inanim,det,subs,complex,posture/not motion,location,L,,,,to grow up - no horizontal motion,
230911,<BR[,MT,Isaiah,54,9,<BR,KJ MJ NX Z>T LJ >CR NCB<TJ M <BR MJ NX <WD <L H >RY KN NCB<TJ M QYP <LJK W M G<R BK,,qal,infc,M <BR MJ NX <WD <L H >RY,MJ NX,<L H >RY,<L H >RY/,over the earth,0,prep,topo,inanim,det,subs,simple,posture/not motion,location,<L,,,,the waters would not cover / go over the earth,
231003,QRB[,MT,Isaiah,54,14,TQRB,B YDQH TKWNNJ RXQJ M <CQ KJ L> TJR>J W M MXTH KJ L> TQRB >LJK,,qal,impf,KJ L> TQRB >LJK,,>LJK,>L,(to) you,0,prep,prps,anim,det,prsf,simple,fictive,goal,>L,,,,MXTH-terror abstract thus fictive,
231063,HLK[,MT,Isaiah,55,1,LKW,HWJ KL YM> LKW L MJM W >CR >JN LW KSP LKW CBRW W >KLW W LKW CBRW B LW> KSP W B LW> MXJR JJN W XLB,,qal,impv,LKW L MJM,,L MJM,L H MJM/,to the waters,0,prep,topo,inanim,det,subs,simple,factive,goal,L,,,,,
231116,HLK[,MT,Isaiah,55,3,LKW,HVW >ZNKM W LKW >LJ CM<W W TXJ NPCKM W >KRTH LKM BRJT <WLM XSDJ DWD H N>MNJM,,qal,impv,W LKW >LJ,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
231149,RWY[,MT,Isaiah,55,5,JRWYW,HN GWJ L> TD< TQR> W GWJ L> JD<WK >LJK JRWYW LM<N JHWH >LHJK W L QDWC JFR>L KJ P>RK,,qal,impf,W GWJ >LJK JRWYW LM<N JHWH >LHJK W L QDWC JFR>L,GWJ,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
231175,CWB[,MT,Isaiah,55,7,JCB,J<ZB RC< DRKW W >JC >WN MXCBTJW W JCB >L JHWH W JRXMHW W >L >LHJNW KJ JRBH L SLWX,,qal,impf,W JCB >L JHWH,,>L JHWH,>L JHWH/,to Yahweh,0,prep,pers,anim,det,nmpr,simple,fictive,goal,>L,,,,let (the wicked man) return to Yahweh,
231226,CWB[,MT,Isaiah,55,10,JCWB,KJ K >CR JRD H GCM W H CLG MN H CMJM W CMH L> JCWB KJ >M HRWH >T H >RY W HWLJDH W HYMJXH W NTN ZR< L ZR< W LXM L >KL,,qal,impf,W CMH L> JCWB,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,fictive,goal,,,,,"CM refers to CMJM, the heavens, fictive return to the heavens",
231256,CWB[,MT,Isaiah,55,11,JCWB,KN JHJH DBRJ >CR JY> M PJ L> JCWB >LJ RJQM KJ >M <FH >T >CR XPYTJ W HYLJX >CR CLXTJW,,qal,impf,L> JCWB >LJ RJQM,,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,fictive,goal,>L,,,,,
231454,BW>[,MT,Isaiah,56,7,HBJ>WTJM,W HBJ>WTJM >L HR QDCJ W FMXTJM B BJT TPLTJ <WLTJHM W ZBXJHM L RYWN <L MZBXJ KJ BJTJ BJT TPLH JQR> L KL H <MJM,,hif,perf,W HBJ>WTJM >L HR QDCJ,,>L HR QDCJ,>L HR/ QDC/,to my holy mountain,0,prep,topo,inanim,det,subs,complex,factive,goal,>L,,,,,
231535,PNH[,MT,Isaiah,56,11,PNW,W H KLBJM <ZJ NPC L> JD<W FB<H W HMH R<JM L> JD<W HBJN KLM L DRKM PNW >JC L BY<W M QYHW,,qal,perf,KLM L DRKM PNW,KLM,L DRKM,L DRK/,to their way,0,prep,abs,inanim,det,subs,complex,posture/not motion,goal/traj,L,,,,"to turn to their own way, posture",
231582,NWX[,MT,Isaiah,57,2,JNWXW,JBW> CLWM JNWXW <L MCKBWTM HLK NKXW,,qal,impf,JNWXW <L MCKBWTM,,<L MCKBWTM,<L MCKB/,on their beds,0,prep,obj,inanim,det,subs,complex,posture/not motion,location,<L,,,,,
231580,BW>[,MT,Isaiah,57,2,JBW>,JBW> CLWM JNWXW <L MCKBWTM HLK NKXW,,qal,impf,JBW> CLWM,,no complement,no complement,,,,,,,,,,,,,,,,
231589,QRB[,MT,Isaiah,57,3,QRBW,W >TM QRBW HNH BNJ <NNH ZR< MN>P W TZNH,,qal,impv,W >TM QRBW HNH,>TM,HNH,HNH==,here,0,vc,adv,inanim,det,adv,simple,factive,goal,,,,,,
231688,CWR=[,MT,Isaiah,57,9,TCRJ,W TCRJ L MLK B CMN W TRBJ RQXJK W TCLXJ YRJK <D M RXQ W TCPJLJ <D C>WL,,qal,wayq,W TCRJ L MLK B CMN,,L MLK,L H MLK/,to the king,0,prep,pers,anim,det,subs,simple,factive,goal,L,,,,,
231771,XSH[,MT,Isaiah,57,13,XWSH,B Z<QK JYJLK QBWYJK W >T KLM JF> RWX JQX HBL W H XWSH BJ JNXL >RY W JJRC HR QDCJ,,qal,ptca,H XWSH BJ,,BJ,B,in me,0,prep,prps,anim,det,prsf,simple,fictive,goal,B,,,,seek refuge in me - fictive,
231850,HLK[,MT,Isaiah,57,17,JLK,B <WN BY<W QYPTJ W >KHW HSTR W >QYP W JLK CWBB B DRK LBW,,qal,wayq,W JLK CWBB B DRK LBW,,B DRK LBW,B DRK/ LB/,in the way of this heart,0,prep,abs,inanim,det,subs,complex,fictive,goal,B,,,,,
232056,BW>[,MT,Isaiah,58,7,TBJ>,H LW> PRS L R<B LXMK W <NJJM MRWDJM TBJ> BJT KJ TR>H <RM W KSJTW W M BFRK L> TT<LM,,hif,impf,W <NJJM MRWDJM TBJ> BJT,,BJT,BJT/,to the house,0,vc,topo,inanim,und,subs,simple,factive,goal,,,,,,
232079,HLK[,MT,Isaiah,58,8,HLK,>Z JBQ< K CXR >WRK W >RKTK MHRH TYMX W HLK L PNJK YDQK KBWD JHWH J>SPK,,qal,perf,W HLK L PNJK YDQK,YDQK,L PNJK,L PNH/,before you,0,prep,bopa,inanim,det,subs,complex,fictive,other,L,,,,YDQK-your righteousness-is moving-fictive,
